pártaí	pˠ ɑː ɾˠ ˈt̪ˠ iː
Parthalán	pˠ ɑ ɾˠ h ə ˈl̪ˠ ɑː n̪ˠ
Parthalán	ˈpˠ ɑ ɾˠ h ə lˠ ɑː nˠ
Parthalán	ˈpˠ aː ɾˠ h lˠ a nˠ
parthas	ˈpˠ a ɾˠ ə h ə sˠ
parthas	ˈpˠ aː r h uː s
pasam	ˈpˠ a sˠ ə mˠ
pasfhocal	ˈpˠ a sˠ ˌɔ k ə lˠ
pasta	ˈpˠ a sˠ t̪ˠ ə
pastae	ˈpˠ a sˠ t̪ˠ eː
patrún	ˈpˠ ɑ t̪ˠ ɾˠ uː nˠ
pé	pʲ eː
peaca	ˈpʲ a k ə
peaca	ˈpʲ a k u
peacadh	ˈpʲ a k u
peacaí	pʲ a ˈk iː
peacaí	ˈpʲ a k iː
peacaí	ˈpʲ a k i
péacán	pʲ eː ˈk ɑː n̪ˠ
péacán	ˈpʲ eː k ɑː nˠ
péacán	ˈpʲ eː k ɑː n̪ˠ
péacán	ˈpʲ eː k a nˠ
péacán	ˈpʲ eː k a n̪ˠ
péacóg	ˈpʲ eː k oː ɡ
péacógach	pʲ eː ˈk oː ɡ ə x
péacógach	ˈpʲ eː k oː ɡ ə x
péacógach	ˈpʲ eː k ɔ ɡ a x
Peadar	ˈpʲ a d̪ˠ ə ɾˠ
peall	pʲ a u l̪ˠ
peall	pʲ ɑː l̪ˠ
peall	pʲ a l̪ˠ
peann	pʲ ɑ u n̪ˠ
peann	pʲ ɑː n̪ˠ
peann	pʲ a n̪ˠ
peanna	ˈpʲ aː n̪ˠ ə
pearsa	ˈpʲ a ɾˠ sˠ ə
pearsana	ˈpʲ a ɾˠ sˠ ə nˠ ə
péas	pʲ eː sˠ
peata	ˈpʲ a t̪ˠ ə
peata	ˈpʲ æː t̪ˠ ə
péatar	ˈpʲ eː t̪ˠ ə ɾˠ
peil	pʲ ɛ lʲ
peile	ˈpʲ ɛ lʲ ə
peileadóir	pʲ ɛ lʲ ə ˈd̪ˠ oː ɾʲ
peileadóir	ˈpʲ ɛ lʲ ə d̪ˠ oː ɾʲ
peileadóir	ˈpʲ ɛ lʲ ə d̪ˠ ɔ ɾʲ
péin	pʲ eː nʲ
péine	ˈpʲ eː nʲ ə
péinis	ˈpʲ eː nʲ ə ʃ
péint	pʲ eː nʲ tʲ
péinteáil	pʲ eː nʲ ˈtʲ aː lʲ
péinteáil	ˈpʲ eː n̠ʲ tʲ ɑː lʲ
péinteáil	ˈpʲ eː n̠ʲ tʲ æ lʲ
péinteáilte	ˈpʲ eː nʲ tʲ ɑː l̠ʲ tʲ ə
péire	ˈpʲ eː ɾʲ ə
Peirs	pʲ ɛ ɾʲ ʃ
peirsil	ˈpʲ ɛ ɾʲ ʃ ə lʲ
Peirsis	ˈpʲ ɛ ɾʲ ʃ ɪ ʃ
péist	pʲ eː ʃ tʲ
péiste	ˈpʲ eː ʃ tʲ ə
peitreal	ˈpʲ ɛ tʲ ɾʲ ə lˠ
péitseog	pʲ eː tʲ ˈʃ oː ɡ
péitseog	ˈpʲ eː tʲ ʃ oː ɡ
péitseog	ˈpʲ eː tʲ ʃ a ɡ
ph	fˠ
ph	fʲ
Ph	fˠ
Ph	fʲ
phá	fˠ ɑː
phá	fˠ æː
Phádraig	ˈfˠ ɑː d̪ˠ ə ɾˠ ɪ ɟ
Phádraig	ˈfˠ ɑː ɾˠ ɪ ɟ
Phádraig	ˈfˠ ɑː ɾˠ ɪ c
Phádraig	ˈfˠ aː ɾˠ ɪ c
pháirc	fˠ aː ɾʲ c
pháirt	fˠ ɑː ɾˠ tʲ
pháistí	fˠ ɑː ʃ ˈtʲ iː
pháistí	ˈfˠ ɑː ʃ tʲ iː
pháistí	ˈfˠ aː ʃ tʲ i
phálás	fˠ ɑː ˈl̪ˠ ɑː sˠ
phálás	ˈfˠ ɑː lˠ ɑː sˠ
phálás	ˈfˠ æ lˠ æ sˠ
Pháras	ˈfˠ ɑː ɾˠ ə sˠ
Pháras	ˈfˠ æː ɾˠ ə sˠ
phasta	ˈfˠ a sˠ t̪ˠ ə
pheacaí	fʲ a ˈk iː
pheacaí	ˈfʲ a k iː
pheacaí	ˈfʲ a k i
Pheadair	ˈfʲ a d̪ˠ ə ɾʲ
Pheadar	ˈfʲ a d̪ˠ ə ɾˠ
pheann	fʲ a u n̪ˠ
pheann	fʲ ɑː n̪ˠ
pheann	fʲ a n̪ˠ
phearsa	ˈfʲ a ɾˠ sˠ ə
phearsana	ˈfʲ a ɾˠ sˠ ə nˠ ə
pheata	ˈfʲ a t̪ˠ ə
pheata	ˈfʲ æː t̪ˠ ə
phian	fʲ i ə nˠ
phianadh	ˈfʲ i ə nˠ ə
phianadh	ˈfʲ i ə nˠ uː
phianadh	ˈfʲ i ə nˠ u
phianadh	ˈfʲ i ə nˠ ə x
phianadh	ˈfʲ i ə nˠ ə tʲ
phianadh	ˈfʲ i ə nˠ ə x
phianadh	ˈfʲ i ə nˠ ə tʲ
phianadh	ˈfʲ i ə nˠ uː
phianadh	ˈfʲ i ə nˠ ə tʲ
phianadh	ˈfʲ i ə nˠ u
phianfadh	ˈfʲ i ə nˠ h ə x
phianfadh	ˈfʲ i ə nˠ h ə tʲ
phianfadh	ˈfʲ i ə nˠ h ə x
phianfadh	ˈfʲ i ə nˠ h ə tʲ
phianfadh	ˈfʲ i ə nˠ h uː
phianfadh	ˈfʲ i ə nˠ h ə tʲ
phianfadh	ˈfʲ i ə nˠ h u
philéir	fʲ ə ˈlʲ eː ɾʲ
philéir	ˈfʲ lʲ eː ɾʲ
philéir	ˈfʲ ɪ lʲ eː ɾʲ
philéir	ˈfʲ ɪ lʲ e ɾʲ
phill	fʲ iː lʲ
phill	fʲ iː l̠ʲ
phill	fʲ ɪ l̠ʲ
phinc	fʲ ɪ ɲ c
phioc	fʲ ʊ k
phiocadh	ˈfʲ ʊ k ə
phiocadh	ˈfʲ ʊ k uː
phiocadh	ˈfʲ ɪ k u
phiocadh	ˈfʲ ʊ k ə x
phiocadh	ˈfʲ ʊ k ə tʲ
phiocadh	ˈfʲ ʊ k ə x
phiocadh	ˈfʲ ʊ k ə tʲ
phiocadh	ˈfʲ ʊ k uː
phiocadh	ˈfʲ ɪ k ə tʲ
phiocadh	ˈfʲ ɪ k u
phis	fʲ ɪ ʃ
phlainc	fˠ lˠ a ɲ c
phléisiúr	fʲ lʲ eː ˈʃ uː ɾˠ
phléisiúr	ˈfʲ lʲ eː ʃ uː ɾˠ
phléisiúr	ˈfʲ lʲ eː ʃ u ɾˠ
phlúr	fˠ lˠ uː ɾˠ
phóca	ˈpˠ oː k ə
phóca	ˈpˠ ɔː k ə
phógfaí	ˈfˠ ɔː k i
phógfaí	ˈfˠ ɔː k fʲ i
Pholainn	ˈfˠ ɔ l̪ˠ ɪ ɲ
Pholainn	ˈfˠ ɔ lˠ ə n̠ʲ
Pholainn	ˈfˠ ʌ lˠ ə n̠ʲ
pholl	fˠ ə u l̪ˠ
phonc	fˠ ʊ ŋ k
phós	fˠ oː sˠ
phós	fˠ ɔː sˠ
phósadh	ˈfˠ oː sˠ ə
phósadh	ˈfˠ oː sˠ uː
phósadh	ˈfˠ ɔː sˠ u
phósadh	ˈfˠ oː sˠ ə x
phósadh	ˈfˠ oː sˠ ə tʲ
phósadh	ˈfˠ oː sˠ ə x
phósadh	ˈfˠ oː sˠ ə tʲ
phósadh	ˈfˠ oː sˠ uː
phósadh	ˈfˠ ɔː sˠ ə tʲ
phósadh	ˈfˠ ɔː sˠ u
phósfadh	ˈfˠ oː sˠ ə x
phósfadh	ˈfˠ oː sˠ ə tʲ
phósfadh	ˈfˠ oː sˠ ə x
phósfadh	ˈfˠ oː sˠ ə tʲ
phósfadh	ˈfˠ oː sˠ uː
phósfadh	ˈfˠ ɔː sˠ ə tʲ
phósfadh	ˈfˠ ɔː sˠ u
phota	ˈfˠ ɔ t̪ˠ ə
phráis	fˠ ɾˠ ɑː ʃ
phráis	fˠ ɾˠ aː ʃ
phrioc	fʲ ɾʲ ʊ k
phuca	ˈfˠ ʊ k ə
phus	fˠ ʊ sˠ
phus	fˠ ʌ sˠ
piachán	pʲ i ə ˈxː ɑː n
piachán	ˈpʲ i ə xː ɑː n
piachán	ˈpʲ i ə xː a n
pian	pʲ i ə n̪ˠ
pian	pʲ i ə nˠ
piana	ˈpʲ i ə nˠ ə
pianadh	ˈpʲ i ə nˠ ə
pianadh	ˈpʲ i ə nˠ uː
pianadh	ˈpʲ i ə nˠ u
pianadh	ˈpʲ i ə nˠ ə ɡ
pianadh	ˈpʲ i ə nˠ ə vˠ
pianadh	ˈpʲ i ə nˠ uː
pianadh	ˈpʲ i ə nˠ u
pianadh	ˈpʲ i ə nˠ ə x
pianadh	ˈpʲ i ə nˠ ə tʲ
pianadh	ˈpʲ i ə nˠ ə x
pianadh	ˈpʲ i ə nˠ ə tʲ
pianadh	ˈpʲ i ə nˠ uː
pianadh	ˈpʲ i ə nˠ ə tʲ
pianadh	ˈpʲ i ə nˠ u
pianann	ˈpʲ i ə nˠ ə n̪ˠ
pianfaidh	ˈpʲ i ə n h ə
pianfaidh	ˈpʲ i ə n h ɪ ɟ
pianfaidh	ˈpʲ i ə n h ə
pianfaidh	ˈpʲ i ə n h iː
pianfaidh	ˈpʲ i ə n h i
pianó	pʲ i ˈa nˠ oː
piast	pʲ i ə sˠ t̪ˠ
píb	pʲ iː bʲ
píbe	ˈpʲ iː bʲ ə
pice	ˈpʲ ɪ c ɪ
píce	ˈpʲ iː c ɪ
pící	pʲ iː ˈc iː
pící	ˈpʲ iː c iː
pící	ˈpʲ iː c i
pictiúir	pʲ ɪ c ˈtʲ uː ɾʲ
pictiúir	ˈpʲ ɪ c tʲ uː ɾʲ
pictiúir	ˈpʲ ɪ c tʲ u ɾʲ
pictiúr	pʲ ɪ c ˈtʲ uː ɾʲ
pictiúr	ˈpʲ ɪ c tʲ uː ɾˠ
pictiúr	ˈpʲ ɪ c tʲ u ɾˠ
piléar	pʲ ə ˈlʲ eː ɾˠ
piléar	ˈpʲ lʲ eː ɾˠ
piléar	ˈpʲ ɪ lʲ eː ɾˠ
piléar	ˈpʲ ɪ lʲ a ɾˠ
piléir	pʲ ə ˈlʲ eː ɾʲ
piléir	ˈpʲ lʲ eː ɾʲ
piléir	ˈpʲ ɪ lʲ eː ɾʲ
piléir	ˈpʲ ɪ lʲ e ɾʲ
pilibín	pʲ ɪ lʲ ə ˈbʲ iː nʲ
pilibín	ˈpʲ ɪ lʲ ə bʲ iː nʲ
pilibín	ˈpʲ ɨ̞ lʲ ə pʲ i nʲ
piliúr	ˈpʲ ɛ lʲ uː ɾˠ
pill	pʲ iː lʲ
pill	pʲ iː l̠ʲ
pill	pʲ ɪ l̠ʲ
pinc	pʲ ɪ ɲ c
pince	ˈpʲ ɪ ɲ c ɪ
pingin	ˈpʲ ɪ ɲ ɟ ə nʲ
pingin	pʲ ɪ ɲ ɟ ə nʲ
pingin	pʲ iː n̠ʲ
pingine	ˈpʲ ɪ ɲ ə nʲ ə
pingine	ˈpʲ ɪ ɲ ə nʲ ə
pingine	pʲ ɪ ɲ ɟ ə nʲ ə
pingine	pʲ iː n̠ʲ ə
pingineacha	ˈpʲ iː n̠ʲ ə x iː
pinginí	pʲ ɪ ɲ ə ˈnʲ iː
pinginí	ˈpʲ ɪ ɲ ə nʲ iː
pinginí	ˈpʲ ɪ ɲ ɟ ə nʲ iː
pinginí	ˈpʲ iː n̠ʲ iː
pinn	pʲ a i ɲ
pinn	pʲ iː n̠ʲ
pinn	pʲ ɪ n̠ʲ
pínn	pʲ iː n̠ʲ
píob	ˈpʲ iː bˠ
píoba	ˈpʲ iː bˠ ə
píobaire	ˈpʲ iː bˠ ə ɾʲ ə
piobar	ˈpʲ ɯ bˠ ə ɾˠ
pioc	pʲ ʊ k
piocadh	ˈpʲ ʊ k ə
piocadh	ˈpʲ ʊ k uː
piocadh	ˈpʲ ɪ k u
piocadh	ˈpʲ ʊ k ə ɡ
piocadh	ˈpʲ ʊ k ə vˠ
piocadh	ˈpʲ ʊ k uː
piocadh	ˈpʲ ɪ k u
piocadh	ˈpʲ ʊ k ə x
piocadh	ˈpʲ ʊ k ə tʲ
piocadh	ˈpʲ ʊ k ə x
piocadh	ˈpʲ ʊ k ə tʲ
piocadh	ˈpʲ ʊ k uː
piocadh	ˈpʲ ɪ k ə tʲ
piocadh	ˈpʲ ɪ k u
piocóid	ˈpʲ ɨ̞ k ɔ dʲ
pionós	ˈpʲ ɨ̞ n u s
piont	ˈpʲ uː n̪ˠ t̪ˠ
pionta	ˈpʲ ɪ n̪ˠ t̪ˠ ə
píopa	ˈpʲ iː pˠ ə
píosa	ˈpʲ iː sˠ ə
píotsa	ˈpʲ iː t̪ˠ sˠ ə
pis	pʲ ɪ ʃ
pite	ˈpʲ ɪ tʲ ə
plaic	pˠ lˠ a c
plaice	ˈpˠ lˠ a c ɪ
plainc	pˠ lˠ a ɲ c
pláinéad	pˠ l̪ˠ ɑː ˈnʲ eː d̪ˠ
pláinéad	ˈpˠ lˠ ɑː nʲ eː d̪ˠ
pláinéad	ˈpˠ lˠ aː h nʲ æ dʲ
pláinéid	pˠ l̪ˠ ɑː ˈnʲ eː dʲ
pláinéid	ˈpˠ lˠ ɑː nʲ eː dʲ
pláinéid	ˈpˠ lˠ aː h nʲ æ dʲ
plaisteach	ˈpˠ lˠ a ʃ tʲ ə x
plána	ˈpˠ l̪ˠ ɑː n̪ˠ ə
plána	ˈpˠ lˠ ɑː nˠ ə
plána	ˈpˠ lˠ æː nˠ ə
planda	p l̪ˠ a u n̪ˠ d̪ˠ ə
plaosc	pˠ l̪ˠ eː sˠ k
plás	pˠ lˠ ɑː sˠ
plás	pˠ lˠ æː sˠ
pláta	ˈpˠ lˠ ɑː t̪ˠ ə
pláta	ˈpˠ lˠ æː t̪ˠ ə
plé	pʲ lʲ eː
plean	pʲ lʲ a nˠ
pléigh	pʲ lʲ eː ɟ
pléigh	pʲ lʲ eː
pléisiúr	pʲ lʲ eː ˈʃ uː ɾˠ
pléisiúr	ˈpʲ lʲ eː ʃ uː ɾˠ
pléisiúr	ˈpʲ lʲ eː ʃ u ɾˠ
plimp	pʲ lʲ ɪ mʲ pʲ
plódaithe	ˈpˠ lˠ oː d̪ˠ ɪ h ə
plódaithe	ˈpˠ lˠ oː d̪ˠ iː
plódaithe	ˈpˠ lˠ ɔː d̪ˠ ɪ h ə
pluc	p l̪ˠ ʊ k
plúch	pˠ lˠ uː x
pluid	pˠ lˠ ɪ dʲ
plúir	pˠ lˠ uː ɾʲ
pluma	ˈpˠ lˠ ʊ mˠ ə
plump	pˠ l̪ˠ ʊ mˠ pˠ
plúr	pˠ lˠ uː ɾˠ
plúra'	ˈpˠ lˠ uː ɾˠ ə
pobail	ˈpˠ ɔ bˠ ə lʲ
pobail	ˈpˠ ʌ bˠ ə lʲ
pobal	ˈpˠ ɔ bˠ ə l̪ˠ
pobal	ˈpˠ ɔ bˠ ə lˠ
pobal	ˈpˠ ɔ bˠ ə l̪ˠ
pobal	ˈpˠ ʌ bˠ ə lˠ
pobal	ˈpˠ ʌ bˠ ə l̪ˠ
pobalscoil	ˈpˠ ɔ bˠ ə lˠ ˌsˠ k ɛ lʲ
póca	ˈpˠ oː k ə
póca	ˈpˠ ɔː k ə
póg	pˠ oː ɡ
póg	pˠ ɔː ɡ
pógadh	ˈpˠ oː ɡ ə
pógadh	ˈpˠ oː ɡ uː
pógadh	ˈpˠ ɔː ɡ u
pógadh	ˈpˠ oː ɡ ə ɡ
pógadh	ˈpˠ oː ɡ ə vˠ
pógadh	ˈpˠ oː ɡ uː
pógadh	ˈpˠ ɔː ɡ u
pógadh	ˈpˠ oː ɡ ə x
pógadh	ˈpˠ oː ɡ ə tʲ
pógadh	ˈpˠ oː ɡ ə x
pógadh	ˈpˠ oː ɡ ə tʲ
pógadh	ˈpˠ oː ɡ uː
pógadh	ˈpˠ ɔː ɡ ə tʲ
pógadh	ˈpˠ ɔː ɡ u
pógtha	ˈpˠ oː k ə
pógtha	ˈpˠ ɔː k ə
poiblí	pˠ ɔ bˠ ˈl̪ˠ iː
poiblí	pˠ ə i bʲ ˈlʲ iː
poiblí	ˈpˠ ə i bʲ lʲ iː
poiblí	ˈpˠ ʌ bʲ lʲ i
poill	pˠ ə i l̠ʲ
pointe	ˈpˠ iː n̠ʲ tʲ ə
pointe	ˈpˠ ɪ n̠ʲ tʲ ə
pointeáilte	ˈpˠ iː n̠ʲ tʲ ɑː l̠ʲ tʲ ə
póirse	ˈpˠ oː ɾˠ ʃ ə
póirse	ˈpˠ ɔː ɾˠ ʃ ə
Pól	pˠ oː lˠ
Pól	pˠ ɔː lˠ
Polainn	ˈpˠ ɔ l̪ˠ ɪ ɲ
Polainn	ˈpˠ ɔ lˠ ə n̠ʲ
Polainn	ˈpˠ ʌ lˠ ə n̠ʲ
Polainnis	ˈpˠ ɔ l̪ˠ ə n̠ʲ ɪ ʃ
polaitíocht	ˈpˠ ɔ lˠ ə tʲ i ə x t̪ˠ
poll	pˠ ɑ u l̪ˠ
poll	pˠ ɑ u l̪ˠ
poll	pˠ ʌ l̪ˠ
polladh	ˈpˠ ʌ l̪ˠ u
polláire	pˠ ɔː lˠ ɑː ɾʲ ə
pollfaidh	ˈpˠ ʌ l̪ˠ h ə
ponc	pˠ ʊ ŋ k
Poncán	pˠ ə ŋ ˈk ɑː n̪ˠ
Poncán	ˈpˠ ɔ ŋ k ɑː nˠ
Poncán	ˈpˠ ʊ ŋ k ɑː nˠ
Poncán	ˈpˠ ʌ ŋ k æ nˠ
pór	pˠ oː ɾˠ
pór	pˠ ɔː ɾˠ
portach	pˠ ə ɾˠ ˈt̪ˠ a x
portach	ˈpˠ ɔ ɾˠ t̪ˠ ə x
portach	ˈpˠ ʌ ɾˠ t̪ˠ a x
portaireacht	ˈpˠ ɔ ɾˠ t̪ˠ ə ɾʲ ə x t̪ˠ
portán	pˠ ə ɾˠ ˈt̪ˠ ɑː n̪ˠ
pós	pˠ oː sˠ
pós	pˠ ɔː sˠ
pósad	ˈpˠ oː sˠ ə d̪ˠ
pósadh	ˈpˠ oː sˠ ə
pósadh	ˈpˠ oː sˠ uː
pósadh	ˈpˠ ɔː sˠ u
pósadh	ˈpˠ oː sˠ ə ɡ
pósadh	ˈpˠ oː sˠ ə vˠ
pósadh	ˈpˠ oː sˠ uː
pósadh	ˈpˠ ɔː sˠ u
pósadh	ˈpˠ oː sˠ ə x
pósadh	ˈpˠ oː sˠ ə tʲ
pósadh	ˈpˠ oː sˠ ə x
pósadh	ˈpˠ oː sˠ ə tʲ
pósadh	ˈpˠ oː sˠ uː
pósadh	ˈpˠ ɔː sˠ ə tʲ
pósadh	ˈpˠ ɔː sˠ u
pósaid	pˠ oː sˠ ə dʲ
pósfad	ˈpˠ oː sˠ ə d̪ˠ
pósfadsa	ˈpˠ oː sˠ ə d̪ˠ sˠ
pota	ˈpˠ ɔ t̪ˠ ə
potaisiam	pˠ ɔ ˈt̪ˠ a ʃ i ə mˠ
prácás	ˈpˠ ɾˠ ɑː k ə sˠ
prácás	ˈpˠ ɾˠ ɑː k ɑː sˠ
prácás	ˈpˠ ɾˠ æː k a sˠ
praghas	p ɾˠ ə i sˠ
práidhinneach	ˈpˠ ɾˠ aː j i n̠ʲ a x
práinneach	ˈpˠ ɾˠ aː j i n̠ʲ a x
práis	pˠ ɾˠ ɑː ʃ
práis	pˠ ɾˠ aː ʃ
praiseach	pˠ ɾˠ ə ˈʃ a x
praiseach	ˈpˠ ɾˠ a ʃ ə x
praiseach	ˈpˠ ɾˠ a ʃ a h
praistéal	ˈpˠ ɾˠ æ ʃ tʲ a lˠ
pras	pˠ ɾˠ ɑ sˠ
pras	pˠ ɾˠ a sˠ
prás	pˠ ɾˠ ɑː sˠ
prás	pˠ ɾˠ aː sˠ
prásach	ˈpˠ ɾˠ ɑː sˠ ə x
prásach	ˈpˠ ɾˠ aː sˠ a x
práta	ˈpˠ ɾˠ ɑː t̪ˠ ə
práta	ˈpˠ ɾˠ aː t̪ˠ ə
Pratastúnach	ˈpˠ ɾˠ aː t̪ˠ ə sˠ t̪ˠ uː n̪ˠ ə x
preab	pʲ ɾʲ a bˠ
préachán	pʲ ɾʲ iː ˈx ɑː n̪ˠ
preas	pʲ ɾʲ a sˠ
príobháideacht	pʲ ɾʲ iː ˈvˠ ɑː dʲ ə x t̪ˠ
príobháideacht	ˈpʲ ɾʲ iː w ɑː dʲ ə x t̪ˠ
príobháideacht	ˈpʲ ɾʲ iː w a d͡ʒ a x t̪ˠ
prioc	pʲ ɾʲ ʊ k
príomhchathair	ˈpˠ ɾˠ iː vˠ ˌx a h ɪ ɾʲ
príomhchathair	ˈpˠ ɾˠ iː vˠ ˌx aː ɾʲ
príomhchathair	ˈpˠ ɾˠ iː w ˌx a h ɪ ɾʲ
prios	pʲ ɾʲ ɪ sˠ
prios	pʲ ɾʲ ɨ̞ sˠ
prioslaire	ˈpʲ ɾʲ ɪ sˠ l̪ˠ ə ɾʲ ə
prioslaire	ˈpʲ ɾʲ ɨ̞ sˠ l̪ˠ ə ɾʲ ə
príosún	ˈpʲ ɾʲ iː sˠ uː n̪ˠ
próifíl	pˠ ɾˠ oː ˈfʲ iː lʲ
próifíl	ˈpˠ ɾˠ oː fʲ iː lʲ
próifíl	ˈpˠ ɾˠ ɔː fʲ i lʲ
proinn	pˠ ɾˠ iː ŋʲ
próis	pˠ ɾˠ oː ʃ
Protastúnach	pˠ ɾˠ ɔ t̪ˠ ə sˠ ˈt̪ˠ uː n̪ˠ ə x
Protastúnach	ˈpˠ ɾˠ ɔ t̪ˠ ə sˠ t̪ˠ uː n̪ˠ ə x
Protastúnach	ˈpˠ ɾˠ ʌ t̪ˠ ə sˠ t̪ˠ u n̪ˠ a h
puball	ˈpˠ ʊ bˠ ə l̪ˠ
puca	ˈpˠ ʊ k ə
púca	ˈpˠ uː k ə
púdar	ˈpˠ uː d̪ˠ ə ɾˠ
puimcín	pˠ ɪ mʲ ˈc iː n
puimcín	ˈpˠ ɪ mʲ c iː n
puimcín	ˈpˠ ɪ mʲ c ɪ n̠ʲ
puinn	pˠ iː nʲ
puis	pˠ ɪ ʃ
puisín	pˠ ɪ ˈʃ iː nʲ
puisín	ˈpˠ ɪ ʃ iː nʲ
puisín	ˈpʲ ɪ ʃ i nʲ
puisín	pˠ ɪ ˈʃ iː nʲ
puisín	ˈpˠ ɪ ʃ iː nʲ
puisín	ˈpˠ ɪ ʃ i nʲ
puiteach	ˈpˠ ʊ tʲ ə x
puithín	pˠ ɪ ˈh iː nʲ
púma	ˈpˠ uː mˠ ə
punann	ˈpˠ ʊ n̪ˠ ə n̪ˠ
punann	ˈpˠ ʊ nˠ ə n̪ˠ
punann	ˈpˠ ʌ n̪ˠ ə n̪ˠ
punt	pˠ uː n̪ˠ t̪ˠ
punt	pˠ ʊ n̪ˠ t̪ˠ
punt	pˠ ʌ n̪ˠ t̪ˠ
punt	pˠ ʊ nˠ t̪ˠ
punta	ˈpˠ ʊ n̪ˠ t̪ˠ ə
puntán	ˈpˠ ʌ n̪ˠ t̪ˠ a nˠ
purgóid	ˈpˠ ʌ ɾˠ ə ɡ ɔ dʲ
pus	pˠ ʊ sˠ
pus	pˠ ʌ sˠ
pusa	ˈpˠ ʊ sˠ ə
rá	ɾˠ ɑː
rabhadh	ɾˠ o u
rabhadh	ˈɾˠ oː w ə
rabhadh	ɾˠ oː u
rabhais	ɾˠ a u ʃ
rabharta	ˈɾˠ ə u ɾˠ t̪ˠ ə
rabharta	ˈɾˠ oː ɾˠ t̪ˠ ə
rabhas	ˈɾˠ ɑ u sˠ
rabhthar	ˈɾˠ o w h ə ɾˠ
radhairc	ɾˠ ə i ɾʲ c
radhairc	ɾˠ eː ɾʲ c
radhairc	ɾˠ ɤː ɾʲ c
radharc	ɾˠ ə i ɾˠ k
radharc	ɾˠ eː ɾˠ k
radharc	ɾˠ ɤː ɾˠ k
raibh	ɾˠ ɛ vʲ
raibh	ɾˠ o
raibh	ɾˠ o h
raidió	ɾˠ a dʲ iː ˈoː
raidió	ˈɾˠ a dʲ iː oː
raidió	ˈɾˠ a dʲ i ɔ
raiméis	ɾˠ ɑː ˈmʲ eː ʃ
raiméis	ˈɾˠ ɑː mʲ eː ʃ
raiméis	ˈɾˠ æː mʲ e ʃ
raiméis	ˈɾˠ aː mˠ a sˠ
ráinig	ˈɾˠ ɑː nʲ ɪ ɟ
ráinig	ˈɾˠ ɑː nʲ ɪ c
ráinig	ˈɾˠ aː nʲ ɪ c
rainnt	ɾˠ ɑ i nʲ tʲ
ráit	ˈɾˠ aː tʲ
ráite	ˈɾˠ ɑː tʲ ə
ráithe	ˈɾˠ aː ç ə
raithneach	ˈɾˠ æ h nʲ a x
raithneach	ˈɾˠ æ n̠ʲ a x
raithneach	ˈɾˠ a i h nʲ a x
rámha	ɾˠ ɑ̃ː
rámhaille	ˈɾˠ aː w ə l̠ʲ i
rámhaíocht	ɾˠ ɑ̃ː ˈvˠ i ə x t̪ˠ
rámhaíocht	ˈɾˠ ɑː w i ə x t̪ˠ
rámhaíocht	ˈɾˠ ɑː w i ə x t̪ˠ
ramhar	ɾˠ a u ɾˠ
ramhar	ˈɾˠ ã u ə ɾˠ
rang	ɾˠ ɑ ŋ ɡ
rang	ɾˠ aː ŋ ɡ
rang	ɾˠ a ŋ
rann	ɾˠ a n̪ˠ
ranna	ˈɾˠ a n̪ˠ ə
raon	ˈɾˠ eː n̪ˠ
raon	ˈɾˠ iː nˠ
raplachán	ˈɾˠ a pˠ lˠ a x æ nˠ
rása	ˈɾˠ ɑː sˠ ə
rása	ˈɾˠ æː sˠ ə
rástaí	ˈɾˠ ɑː sˠ t̪ˠ iː
rásúirí	ˈɾˠ ɑː sˠ uː ɾʲ iː
rásúr	ɾˠ ɑː ˈsˠ uː ɾˠ
rásúr	ˈɾˠ ɑː sˠ uː ɾˠ
rásúr	ˈɾˠ æː sˠ u ɾˠ
rath	ɾˠ ɑ h
rath	ɾˠ a
rath	ɾˠ a h
ráth	ɾˠ ɑː
ráth	ɾˠ aː x
ráthanna	ˈɾˠ aː x ə n̪ˠ i
ré	rˠ eː
réabadh	ˈɾˠ eː bˠ ə
reacht	ɾˠ a x t̪ˠ
reachtach	ˈɾˠ a x t̪ˠ ə x
reachtach	ˈɾˠ a x t̪ˠ a x
reáchtáil	ˈɾˠ a x t̪ˠ æ lʲ
réad	ɾˠ eː d̪ˠ
réal	ɾˠ eː lˠ
réalta	ˈɾˠ eː l̪ˠ t̪ˠ ə
réaltra	ˈɾˠ eː l̪ˠ t̪ˠ ɾˠ ə
réam	ɾˠ eː mˠ
réama	ˈɾˠ eː mˠ ə
réasún	ɾˠ eː ˈsˠ uː n̪ˠ
réasún	ˈɾˠ eː sˠ uː nˠ
réasún	ˈɾˠ eː sˠ uː n̪ˠ
réasún	ˈɾˠ eː sˠ u nˠ
réasún	ˈɾˠ eː sˠ u n̪ˠ
réasúnta	ɾˠ eː ˈsˠ uː n̪ˠ t̪ˠ ə
réasúnta	ˈɾˠ eː sˠ uː n̪ˠ t̪ˠ ə
réasúnta	ˈɾˠ eː sˠ u n̪ˠ t̪ˠ ə
reath	ɾˠ a h
reathaim	ˈɾˠ a h ə mˠ
reathfaidh	ˈɾˠ a fˠ ə
reic	ɾˠ ɛ c
reicteam	ˈɾˠ ɛ c tʲ ə mˠ
réidh	ɾˠ eː ɟ
réidh	ɾˠ eː
réidh	ɾˠ eː j
reilig	ˈɾˠ ɪ lʲ ɪ ɟ
reilig	ɾˠ ə ˈl iː c
reilig	ˈɾˠ ɛ lʲ ɪ c
